2400;64,10;67,53;16993;-3,43;20418,42;27079;65,00;262;
2401;64,20;67,61;16383;-3,41;20974,12;25594;65,00;264;
2402;64,10;67,70;15872;-3,60;21438,13;24277;65,00;263;
2403;64,20;67,70;15571;-3,50;21757,02;23141;65,00;262;
2404;64,50;67,74;15312;-3,24;22001,63;22195;65,00;264;
2405;64,60;67,86;15008;-3,26;22209,86;21451;65,00;263;
2406;64,60;67,96;14842;-3,36;22300,32;20913;65,00;263;
2407;64,60;68,01;14857;-3,41;22253,33;20589;65,00;263;
2408;64,60;68,04;15018;-3,44;22084,15;20481;65,00;264;
2409;64,60;68,05;15305;-3,45;21802,58;20589;65,00;263;
2410;64,80;68,05;15700;-3,25;21415,75;20913;65,00;264;
2411;64,80;68,12;16084;-3,32;20979,89;21451;65,00;263;
2412;64,90;68,15;16614;-3,25;20426,83;22195;65,00;260;
2413;64,80;68,20;17207;-3,40;19797,29;23141;65,00;263;
2414;64,80;68,19;17982;-3,39;19041,11;24277;65,00;264;
2415;64,90;68,18;18827;-3,28;18210,21;25594;65,00;264;
2416;64,80;68,21;19684;-3,41;17336,98;27079;65,00;262;
2417;64,80;68,19;20683;-3,39;16367,45;28717;65,00;263;
2418;64,80;68,17;21720;-3,37;15352,18;30492;65,00;264;
2419;64,60;68,17;22796;-3,57;14298,34;32389;65,00;264;
2420;64,60;68,09;24014;-3,49;13164,36;34387;65,00;265;
2421;64,30;68,05;25204;-3,75;12033,64;36469;65,00;263;
2422;64,80;67,92;26533;-3,12;10831,34;38613;65,00;264;
2423;64,00;68,03;27498;-4,03;9798,71;40800;65,00;265;
2424;63,90;67,81;28985;-3,91;8543,11;43008;65,00;264;
2425;63,60;67,66;30348;-4,06;7360,04;45216;65,00;264;
2426;63,60;67,47;31727;-3,87;6191,09;47403;65,00;264;
2427;63,50;67,38;32768;-3,88;5135,37;49547;65,00;263;
2428;63,50;67,28;32768;-3,78;4150,77;51629;65,00;264;
2429;63,40;67,15;32768;-3,75;3271,26;53627;65,00;265;
2430;63,40;66,96;32768;-3,56;2487,18;55524;65,00;264;
2431;63,30;66,79;32768;-3,49;1842,78;57299;65,00;263;
2432;63,10;66,59;32768;-3,49;1310,86;58937;65,00;264;
2433;63,10;66,36;32768;-3,26;873,33;60422;65,00;264;
2434;62,80;66,19;32768;-3,39;593,81;61739;65,00;263;
2435;62,70;65,96;32768;-3,26;379,21;62875;65,00;265;
2436;62,50;65,76;32768;-3,26;299,90;63821;65,00;262;
2437;62,60;65,57;32768;-2,97;317,93;64565;65,00;262;
2438;62,40;65,49;32768;-3,09;508,47;65103;65,00;264;
2439;62,50;65,39;32768;-2,89;757,52;65427;65,00;263;
2440;62,70;65,38;32768;-2,68;1146,54;65535;65,00;263;
2441;63,00;65,48;32768;-2,48;1666,68;65427;65,00;265;
2442;62,70;65,68;32768;-2,98;2305,18;65103;65,00;263;
2443;62,70;65,77;32768;-3,07;2871,40;64565;65,00;266;
2444;62,50;65,86;32768;-3,36;3482,89;63821;65,00;264;
2445;62,70;65,91;32768;-3,21;4081,89;62875;65,00;264;
2446;62,40;66,05;32768;-3,65;4785,95;61739;65,00;263;
2447;62,30;66,10;32768;-3,80;5432,52;60422;65,00;262;
2448;62,20;66,14;32768;-3,94;6104,38;58937;65,00;264;
2449;62,30;66,19;32409;-3,89;6799,33;57299;65,00;262;
2450;62,30;66,29;31631;-3,99;7564,76;55524;65,00;264;
2451;62,30;66,35;30860;-4,05;8355,66;53627;65,00;262;
2452;62,30;66,38;30078;-4,08;9175,91;51629;65,00;264;
2453;62,40;66,41;29276;-4,01;10024,30;49547;65,00;263;
2454;62,70;66,47;28393;-3,77;10921,77;47403;65,00;262;
2455;62,70;66,61;27349;-3,91;11900,62;45216;65,00;264;
2456;62,80;66,69;26389;-3,89;12847,72;43008;65,00;264;
2457;63,00;66,78;25419;-3,78;13797,67;40800;65,00;263;
2458;63,10;66,89;24396;-3,79;14765,34;38613;65,00;264;
2459;62,70;67,00;23426;-4,30;15704,01;36469;65,00;262;
2460;63,60;66,92;22762;-3,32;16483,77;34387;65,00;265;
2461;63,80;67,19;21552;-3,39;17483,95;32389;65,00;263;
2462;64,00;67,41;20463;-3,41;18402,56;30492;65,00;263;
2463;64,20;67,60;19472;-3,40;19245,25;28717;65,00;264;
2464;64,10;67,77;18574;-3,67;20011,55;27079;65,00;263;
2465;64,60;67,83;17925;-3,23;20622,71;25594;65,00;265;
2466;64,60;68,04;17116;-3,44;21260,00;24277;65,00;264;
2467;64,80;68,15;16543;-3,35;21742,54;23141;65,00;264;
2468;64,80;68,27;16034;-3,47;22145,45;22195;65,00;264;
2469;64,90;68,34;15718;-3,44;22407,79;21451;65,00;263;
2470;65,30;68,41;15492;-3,11;22571,05;20913;65,00;260;
2471;65,30;68,58;15195;-3,28;22707,69;20589;65,00;262;
2472;65,70;68,67;15129;-2,97;22679,99;20481;65,00;262;
2473;65,90;68,85;15009;-2,95;22613,98;20589;65,00;264;
2474;65,90;69,02;15026;-3,12;22427,45;20913;65,00;264;
2475;66,00;69,10;15279;-3,10;22075,97;21451;65,00;264;
2476;65,90;69,18;15654;-3,28;21612,86;22195;65,00;264;
2477;66,00;69,18;16250;-3,18;20994,41;23141;65,00;263;
2478;66,10;69,21;16893;-3,11;20300,70;24277;65,00;263;
2479;65,90;69,26;17605;-3,36;19528,44;25594;65,00;264;
2480;65,90;69,21;18556;-3,31;18603,79;27079;65,00;264;
2481;66,10;69,18;19550;-3,08;17616,99;28717;65,00;262;
2482;65,70;69,22;20487;-3,52;16621,98;30492;65,00;262;
2483;65,20;69,11;21763;-3,91;15451,10;32389;65,00;265;
2484;64,90;68,87;23296;-3,97;14145,00;34387;65,00;263;
2485;64,80;68,63;24860;-3,83;12809,29;36469;65,00;263;
2486;64,60;68,47;26329;-3,87;11508,59;38613;65,00;264;
2487;64,40;68,30;27797;-3,90;10208,50;40800;65,00;264;
2488;64,30;68,15;29252;-3,85;8921,16;43008;65,00;265;
2489;64,30;68,03;30622;-3,73;7684,25;45216;65,00;264;
2490;64,50;67,96;31860;-3,46;6523,59;47403;65,00;263;
2491;64,30;68,00;32768;-3,70;5482,82;49547;65,00;264;
2492;64,10;67,94;32768;-3,84;4438,36;51629;65,00;262;
2493;64,60;67,76;32768;-3,16;3430,33;53627;65,00;265;
2494;64,50;67,74;32768;-3,24;2680,55;55524;65,00;264;
2495;64,60;67,64;32768;-3,04;1983,60;57299;65,00;264;
2496;64,70;67,56;32768;-2,86;1419,64;58937;65,00;263;
2497;64,70;67,50;32768;-2,80;982,55;60422;65,00;260;
2498;64,70;67,43;32768;-2,73;639,83;61739;65,00;264;
2499;64,70;67,36;32768;-2,66;395,31;62875;65,00;264;
2500;64,80;67,31;32768;-2,51;248,84;63821;65,00;264;
2501;64,40;67,30;32768;-2,90;222,63;64565;65,00;263;
2502;64,20;67,16;32768;-2,96;174,72;65103;65,00;265;
2503;64,20;67,00;32768;-2,80;201,10;65427;65,00;264;
2504;64,10;66,90;32768;-2,80;357,59;65535;65,00;263;
2505;64,10;66,83;32768;-2,73;596,57;65427;65,00;263;
2506;64,10;66,80;32768;-2,70;936,92;65103;65,00;263;
2507;64,20;66,81;32768;-2,61;1360,17;64565;65,00;263;
2508;64,40;66,89;32768;-2,49;1876,45;63821;65,00;263;
2509;64,60;67,05;32768;-2,45;2486,65;62875;65,00;264;
2510;64,60;67,27;32768;-2,67;3160,30;61739;65,00;264;
2511;64,30;67,47;32768;-3,17;3824,68;60422;65,00;264;
2512;64,10;67,54;32768;-3,44;4411,73;58937;65,00;263;
2513;64,10;67,57;32768;-3,47;4986,58;57299;65,00;261;
2514;64,40;67,63;32768;-3,23;5614,43;55524;65,00;263;
2515;64,50;67,83;32128;-3,33;6355,91;53627;65,00;263;
2516;64,70;67,99;31231;-3,29;7113,63;51629;65,00;266;
2517;64,80;68,16;30289;-3,36;7915,25;49547;65,00;260;
2518;64,70;68,28;29373;-3,58;8727,53;47403;65,00;263;
2519;64,80;68,32;28573;-3,52;9503,57;45216;65,00;264;
2520;64,90;68,38;27717;-3,48;10315,46;43008;65,00;264;
2521;65,20;68,45;26824;-3,25;11148,80;40800;65,00;262;
2522;65,20;68,59;25802;-3,39;12041,92;38613;65,00;264;
2523;65,30;68,66;24886;-3,36;12885,31;36469;65,00;264;
2524;65,30;68,74;23983;-3,44;13716,00;34387;65,00;264;
2525;65,50;68,78;23154;-3,28;14500,49;32389;65,00;264;
2526;65,90;68,87;22263;-2,97;15292,60;30492;65,00;263;
2527;66,00;69,06;21248;-3,06;16117,78;28717;65,00;260;
2528;66,10;69,19;20361;-3,09;16859,45;27079;65,00;263;
2529;66,60;69,30;19564;-2,70;17525,85;25594;65,00;266;
2530;66,80;69,52;18623;-2,72;18219,15;24277;65,00;263;
2531;67,20;69,71;17804;-2,51;18815,00;23141;65,00;262;
2532;67,20;69,94;16983;-2,74;19367,79;22195;65,00;264;
2533;67,30;70,07;16430;-2,77;19753,46;21451;65,00;262;
2534;67,40;70,16;16011;-2,76;20028,66;20913;65,00;260;
2535;67,60;70,24;15707;-2,64;20198,54;20589;65,00;264;
2536;67,60;70,35;15457;-2,75;20290,41;20481;65,00;263;
2537;67,60;70,40;15396;-2,80;20243,23;20589;65,00;265;
2538;67,70;70,42;15484;-2,72;20074,49;20913;65,00;264;
2539;67,90;70,45;15636;-2,55;19820,12;21451;65,00;262;
2540;67,80;70,53;15813;-2,73;19500,82;22195;65,00;263;
2541;67,60;70,53;16222;-2,93;19028,38;23141;65,00;264;
2542;67,30;70,46;16858;-3,16;18407,60;24277;65,00;260;
2543;67,30;70,30;17707;-3,00;17645,11;25594;65,00;264;
2544;67,30;70,21;18533;-2,91;16849,74;27079;65,00;264;
2545;67,30;70,15;19372;-2,85;16009,18;28717;65,00;263;
2546;67,10;70,11;20247;-3,01;15120,10;30492;65,00;264;
2547;66,60;70,01;21282;-3,41;14134,24;32389;65,00;263;
2548;66,20;69,78;22596;-3,58;13005,26;34387;65,00;264;
2549;66,20;69,51;24007;-3,31;11815,21;36469;65,00;264;
2550;65,90;69,36;25252;-3,46;10690,93;38613;65,00;264;
2551;65,30;69,17;26581;-3,87;9530,48;40800;65,00;263;
2552;65,00;68,86;28119;-3,86;8283,75;43008;65,00;263;
2553;64,90;68,58;29582;-3,68;7081,40;45216;65,00;264;
2554;64,80;68,39;30868;-3,59;5975,75;47403;65,00;264;
2555;64,60;68,26;32033;-3,66;4949,48;49547;65,00;260;
2556;64,30;68,11;32768;-3,81;3971,99;51629;65,00;266;
2557;64,20;67,91;32768;-3,71;3030,97;53627;65,00;264;
2558;64,10;67,67;32768;-3,57;2207,36;55524;65,00;264;
2559;64,10;67,42;32768;-3,32;1512,70;57299;65,00;265;
2560;64,20;67,22;32768;-3,02;976,48;58937;65,00;265;
2561;64,20;67,08;32768;-2,88;611,36;60422;65,00;264;
2562;64,20;66,97;32768;-2,77;368,23;61739;65,00;265;
2563;64,10;66,89;32768;-2,79;239,09;62875;65,00;264;
2564;64,00;66,79;32768;-2,79;190,44;63821;65,00;264;
2565;63,80;66,70;32768;-2,90;225,63;64565;65,00;264;
2566;63,70;66,58;32768;-2,88;319,37;65103;65,00;264;
2567;63,90;66,48;32768;-2,58;506,08;65427;65,00;264;
2568;63,70;66,50;32768;-2,80;853,11;65535;65,00;264;
2569;63,80;66,48;32768;-2,68;1216,43;65427;65,00;263;
2570;63,80;66,53;32768;-2,73;1686,52;65103;65,00;263;
2571;63,70;66,60;32768;-2,90;2211,21;64565;65,00;264;
2572;63,50;66,66;32768;-3,16;2756,76;63821;65,00;260;
2573;63,40;66,67;32768;-3,27;3302,52;62875;65,00;263;
2574;63,30;66,69;32768;-3,39;3887,21;61739;65,00;263;
2575;63,10;66,71;32768;-3,61;4507,02;60422;65,00;263;
2576;63,10;66,71;32768;-3,61;5132,84;58937;65,00;263;
2577;63,00;66,76;32531;-3,76;5822,68;57299;65,00;264;
2578;63,30;66,80;31838;-3,50;6531,78;55524;65,00;262;
2579;63,00;66,92;30943;-3,92;7362,18;53627;65,00;264;
2580;63,10;66,90;30259;-3,80;8123,75;51629;65,00;263;
2581;63,20;66,92;29448;-3,72;8961,41;49547;65,00;263;
2582;63,30;66,97;28558;-3,67;9850,31;47403;65,00;264;
2583;63,60;67,04;27614;-3,44;10772,50;45216;65,00;261;
2584;63,80;67,18;26524;-3,38;11763,98;43008;65,00;264;
2585;63,80;67,34;25419;-3,54;12763,76;40800;65,00;265;
2586;64,00;67,42;24425;-3,42;13708,45;38613;65,00;262;
2587;64,40;67,54;23384;-3,14;14660,13;36469;65,00;263;
2588;64,40;67,74;22227;-3,34;15648,28;34387;65,00;262;
2589;64,60;67,86;21253;-3,26;16532,88;32389;65,00;263;
2590;64,70;67,99;20293;-3,29;17384,55;30492;65,00;263;
2591;64,80;68,09;19426;-3,29;18162,89;28717;65,00;263;
2592;65,10;68,18;18640;-3,08;18867,64;27079;65,00;264;
2593;65,20;68,33;17821;-3,13;19545,95;25594;65,00;263;
2594;65,50;68,45;17133;-2,95;20119,64;24277;65,00;262;
2595;65,70;68,61;16444;-2,91;20643,91;23141;65,00;264;
2596;65,80;68,77;15858;-2,97;21070,85;22195;65,00;262;
2597;66,00;68,88;15429;-2,88;21372,18;21451;65,00;263;
2598;66,10;69,01;15077;-2,91;21581,65;20913;65,00;264;
2599;66,40;69,11;14869;-2,71;21666,55;20589;65,00;264;
2600;66,50;69,26;14677;-2,76;21684,08;20481;65,00;262;
2601;66,60;69,37;14655;-2,77;21564,51;20589;65,00;264;
2602;66,60;69,46;14778;-2,86;21320,55;20913;65,00;263;
2603;66,90;69,50;15079;-2,60;20935,45;21451;65,00;260;
2604;66,80;69,62;15358;-2,82;20502,66;22195;65,00;263;
2605;66,80;69,65;15895;-2,85;19898,82;23141;65,00;262;
2606;66,60;69,65;16564;-3,05;19185,36;24277;65,00;264;
2607;66,40;69,58;17457;-3,18;18324,30;25594;65,00;264;
2608;66,20;69,47;18508;-3,27;17350,01;27079;65,00;265;
2609;66,10;69,33;19672;-3,23;16286,64;28717;65,00;260;
2610;65,80;69,21;20868;-3,41;15177,99;30492;65,00;264;
2611;65,60;69,04;22212;-3,44;13977,89;32389;65,00;264;
2612;65,30;68,88;23595;-3,58;12742,63;34387;65,00;263;
2613;64,90;68,68;25064;-3,78;11458,87;36469;65,00;264;
2614;64,80;68,43;26633;-3,63;10125,81;38613;65,00;262;
2615;64,60;68,26;28079;-3,66;8850,45;40800;65,00;265;
2616;64,30;68,10;29503;-3,80;7596,37;43008;65,00;263;
2617;64,10;67,90;30951;-3,80;6349,25;45216;65,00;265;
2618;63,90;67,73;32331;-3,83;5157,56;47403;65,00;264;
2619;63,80;67,57;32768;-3,77;4028,15;49547;65,00;265;
2620;63,70;67,38;32768;-3,68;2994,91;51629;65,00;263;
2621;63,50;67,15;32768;-3,65;2072,59;53627;65,00;262;
2622;63,70;66,87;32768;-3,17;1253,09;55524;65,00;264;
2623;63,60;66,70;32768;-3,10;656,79;57299;65,00;264;
2624;63,50;66,51;32768;-3,01;170,90;58937;65,00;264;
2625;63,50;66,33;32768;-2,83;-198,50;60422;65,00;263;
2626;63,50;66,19;32768;-2,69;-425,37;61739;65,00;264;
2627;63,70;66,08;32768;-2,38;-524,18;62875;65,00;263;
2628;63,60;66,08;32768;-2,48;-457,97;63821;65,00;262;
2629;63,60;66,06;32768;-2,46;-337,89;64565;65,00;260;
2630;63,50;66,05;32768;-2,55;-130,60;65103;65,00;262;
2631;63,70;66,04;32768;-2,34;130,37;65427;65,00;262;
2632;63,70;66,12;32768;-2,42;524,08;65535;65,00;263;
2633;63,40;66,21;32768;-2,81;965,09;65427;65,00;265;
2634;63,70;66,20;32768;-2,50;1375,55;65103;65,00;264;
2635;63,70;66,33;32768;-2,63;1938,37;64565;65,00;265;
2636;63,50;66,46;32768;-2,96;2527,50;63821;65,00;264;
2637;63,80;66,52;32768;-2,72;3091,63;62875;65,00;264;
2638;63,50;66,71;32768;-3,21;3778,02;61739;65,00;263;
2639;63,60;66,78;32768;-3,18;4390,37;60422;65,00;262;
2640;63,60;66,91;23986;-3,31;5067,64;58937;55,00;264;
2641;63,60;66,36;23595;-2,76;5762,90;57299;55,00;263;
2642;63,50;66,04;22808;-2,54;6643,97;55524;55,00;261;
2643;63,40;65,81;21860;-2,41;7602,81;53627;55,00;264;
2644;63,10;65,63;20832;-2,53;8599,97;51629;55,00;263;
2645;62,90;65,42;19884;-2,52;9558,74;49547;55,00;262;
2646;62,70;65,21;18938;-2,51;10508,76;47403;55,00;263;
2647;62,40;65,01;18015;-2,61;11437,32;45216;55,00;262;
2648;62,30;64,79;17179;-2,49;12308,55;43008;55,00;264;
2649;62,00;64,61;16307;-2,61;13175,02;40800;55,00;260;
2650;61,50;64,39;15564;-2,89;13961,30;38613;55,00;264;
2651;61,10;64,09;15038;-2,99;14623,49;36469;55,00;264;
2652;60,60;63,77;14613;-3,17;15211,78;34387;55,00;263;
2653;60,70;63,40;14324;-2,70;15702,23;32389;55,00;262;
2654;60,50;63,22;13805;-2,72;16256,74;30492;55,00;264;
2655;60,10;63,04;13373;-2,94;16734,53;28717;55,00;261;
2656;60,00;62,79;13139;-2,79;17081,77;27079;55,00;264;
2657;59,70;62,60;12887;-2,90;17394,39;25594;55,00;263;
2658;59,70;62,38;12773;-2,68;17598,26;24277;55,00;264;
2659;59,60;62,25;12606;-2,65;17778,24;23141;55,00;264;
2660;59,60;62,12;12506;-2,52;17879,33;22195;55,00;263;
2661;59,30;62,05;12433;-2,75;17921,27;21451;55,00;263;
2662;59,20;61,89;12585;-2,69;17814,22;20913;55,00;273;
2663;59,40;61,75;12781;-2,35;17636,13;20589;55,00;262;
2664;59,30;61,74;12873;-2,44;17455,91;20481;55,00;264;
2665;59,30;61,68;13114;-2,38;17160,43;20589;55,00;263;
2666;59,30;61,64;13419;-2,34;16789,68;20913;55,00;263;
2667;59,40;61,60;13790;-2,20;16342,16;21451;55,00;263;
2668;59,50;61,61;14174;-2,11;15844,04;22195;55,00;263;
2669;59,30;61,63;14601;-2,33;15286,27;23141;55,00;264;
2670;59,30;61,57;15251;-2,27;14590,62;24277;55,00;261;
2671;59,00;61,52;15941;-2,52;13843,69;25594;55,00;264;
2672;59,20;61,38;16839;-2,18;12970,79;27079;55,00;264;
2673;58,80;61,36;17594;-2,56;12136,67;28717;55,00;262;
2674;58,70;61,21;18625;-2,51;11158,12;30492;55,00;263;
2675;58,80;61,08;19642;-2,28;10166,32;32389;55,00;264;
2676;58,50;61,03;20550;-2,53;9212,51;34387;55,00;263;
2677;58,50;60,90;21622;-2,40;8177,39;36469;55,00;263;
2678;58,30;60,81;22616;-2,51;7176,61;38613;55,00;263;
2679;57,30;60,69;23691;-3,39;6152,05;40800;55,00;264;
2680;58,20;60,28;25223;-2,08;4926,24;43008;55,00;262;
2681;58,20;60,35;25912;-2,15;4088,56;45216;55,00;263;
2682;58,20;60,39;26628;-2,19;3258,05;47403;55,00;262;
2683;58,20;60,41;27335;-2,21;2454,27;49547;55,00;262;
2684;58,10;60,41;28015;-2,31;1691,20;51629;55,00;263;
2685;58,00;60,38;28707;-2,38;954,40;53627;55,00;271;
2686;57,90;60,32;29376;-2,42;264,28;55524;55,00;263;
2687;57,90;60,25;29995;-2,35;-364,99;57299;55,00;263;
2688;58,10;60,21;30488;-2,11;-897,98;58937;55,00;264;
2689;58,20;60,26;30757;-2,06;-1288,58;60422;55,00;263;
2690;58,10;60,31;30923;-2,21;-1586,72;61739;55,00;261;
2691;57,90;60,31;31112;-2,41;-1844,57;62875;55,00;264;
2692;57,90;60,23;31326;-2,33;-2064,44;63821;55,00;265;
2693;58,00;60,19;31395;-2,19;-2170,87;64565;55,00;264;
2694;58,20;60,20;31283;-2,00;-2147,79;65103;55,00;263;
2695;58,20;60,27;30975;-2,07;-1987,68;65427;55,00;264;
2696;58,50;60,31;30628;-1,81;-1763,91;65535;55,00;263;
2697;58,40;60,43;30058;-2,03;-1392,66;65427;55,00;262;
2698;58,50;60,46;29555;-1,96;-1006,96;65103;55,00;264;
2699;58,50;60,51;28945;-2,01;-530,67;64565;55,00;262;
2700;58,50;60,53;28303;-2,03;-0,08;63821;55,00;264;
2701;58,60;60,54;27615;-1,94;587,40;62875;55,00;264;
2702;58,60;60,58;26822;-1,98;1255,43;61739;55,00;264;
2703;58,50;60,59;26010;-2,09;1963,10;60422;55,00;264;
2704;56,90;60,56;25263;-3,66;2684,69;58937;55,00;264;
2705;58,30;60,00;25342;-1,70;3052,19;57299;55,00;262;
2706;58,30;60,16;24163;-1,86;3998,24;55524;55,00;262;
2707;58,30;60,24;23079;-1,94;4918,65;53627;55,00;263;
2708;57,20;60,28;22070;-3,08;5828,50;51629;55,00;264;
2709;58,10;59,92;21697;-1,82;6456,49;49547;55,00;264;
2710;57,90;60,03;20547;-2,13;7434,00;47403;55,00;264;
2711;57,40;60,01;19611;-2,61;8320,60;45216;55,00;264;
2712;57,70;59,83;18963;-2,13;9072,17;43008;55,00;264;
2713;57,30;59,82;18039;-2,52;9939,70;40800;55,00;266;
2714;57,40;59,68;17372;-2,28;10679,13;38613;55,00;262;
2715;57,20;59,62;16586;-2,42;11456,16;36469;55,00;262;
2716;57,20;59,52;15923;-2,32;12156,99;34387;55,00;264;
2717;57,20;59,46;15238;-2,26;12842,44;32389;55,00;263;
2718;57,20;59,42;14568;-2,22;13492,63;30492;55,00;262;
2719;57,30;59,39;13934;-2,09;14093,80;28717;55,00;263;
2720;57,20;59,40;13298;-2,20;14660,92;27079;55,00;264;
2721;57,20;59,36;12808;-2,16;15124,15;25594;55,00;264;
2722;57,20;59,34;12379;-2,14;15519,14;24277;55,00;264;
2723;57,20;59,32;12020;-2,12;15838,88;23141;55,00;262;
2724;57,20;59,30;11740;-2,10;16078,33;22195;55,00;263;
2725;57,30;59,28;11540;-1,98;16233,90;21451;55,00;262;
2726;57,20;59,29;11370;-2,09;16328,25;20913;55,00;263;
2727;57,20;59,26;11371;-2,06;16297,93;20589;55,00;263;
2728;57,30;59,24;11446;-1,94;16184,27;20481;55,00;264;
2729;57,30;59,25;11546;-1,95;16010,68;20589;55,00;265;
2730;57,40;59,25;11752;-1,85;15740,31;20913;55,00;264;
2731;57,30;59,27;12001;-1,97;15404,49;21451;55,00;263;
2732;57,40;59,25;12419;-1,85;14946,42;22195;55,00;262;
2733;57,30;59,26;12853;-1,96;14437,98;23141;55,00;263;
2734;57,20;59,22;13442;-2,02;13820,20;24277;55,00;264;
2735;57,10;59,16;14145;-2,06;13114,21;25594;55,00;263;
2736;57,00;59,09;14937;-2,09;12335,26;27079;55,00;264;
2737;57,00;59,01;15796;-2,01;11495,56;28717;55,00;264;
2738;56,90;58,95;16654;-2,05;10630,88;30492;55,00;264;
2739;56,90;58,89;17580;-1,99;9714,24;32389;55,00;264;
2740;56,60;58,84;18501;-2,24;8785,27;34387;55,00;263;
2741;56,70;58,71;19590;-2,01;7769,22;36469;55,00;264;
2742;56,50;58,67;20547;-2,17;6806,28;38613;55,00;264;
2743;56,20;58,58;21603;-2,38;5801,09;40800;55,00;263;
2744;55,50;58,42;22773;-2,92;4756,48;43008;55,00;264;
2745;56,00;58,09;24200;-2,09;3604,40;45216;55,00;264;
2746;56,20;58,08;25063;-1,88;2716,57;47403;55,00;263;
2747;55,90;58,14;25772;-2,24;1921,05;49547;55,00;262;
2748;55,80;58,07;26655;-2,27;1075,08;51629;55,00;263;
2749;55,70;58,00;27492;-2,30;280,85;53627;55,00;263;
2750;55,50;57,92;28274;-2,42;-452,20;55524;55,00;262;
2751;55,40;57,82;29046;-2,42;-1140,90;57299;55,00;264;
2752;55,60;57,72;29711;-2,12;-1740,95;58937;55,00;264;
2753;55,80;57,74;30102;-1,94;-2175,51;60422;55,00;262;
2754;55,90;57,83;30300;-1,93;-2477,52;61739;55,00;263;
2755;55,90;57,91;30408;-2,01;-2690,35;62875;55,00;264;
2756;55,80;57,95;30485;-2,15;-2837,63;63821;55,00;264;
2757;55,90;57,95;30557;-2,05;-2931,90;64565;55,00;265;
2758;56,10;57,98;30465;-1,88;-2904,14;65103;55,00;260;
2759;56,00;58,07;30190;-2,07;-2742,61;65427;55,00;269;
2760;56,10;58,09;29942;-1,99;-2543,25;65535;55,00;263;
2761;56,10;58,13;29558;-2,03;-2233,90;65427;55,00;262;
2762;56,00;58,16;29121;-2,16;-1852,30;65103;55,00;263;
2763;56,10;58,14;28673;-2,04;-1421,10;64565;55,00;263;
2764;56,10;58,17;28075;-2,07;-879,13;63821;55,00;264;
2765;56,10;58,19;27420;-2,09;-271,26;62875;55,00;264;
2766;56,20;58,19;26705;-1,99;400,06;61739;55,00;264;
2767;56,40;58,23;25874;-1,83;1155,41;60422;55,00;260;
2768;56,70;58,33;24896;-1,63;2002,09;58937;55,00;264;
2769;56,70;58,48;23770;-1,78;2939,30;57299;55,00;264;
2770;56,90;58,56;22719;-1,66;3860,77;55524;55,00;264;
2771;57,00;58,67;21590;-1,67;4829,83;53627;55,00;263;
2772;57,00;58,77;20476;-1,77;5801,05;51629;55,00;263;
2773;57,20;58,82;19426;-1,62;6745,03;49547;55,00;260;
2774;57,20;58,91;18308;-1,71;7717,10;47403;55,00;263;
2775;57,20;58,96;17279;-1,76;8642,28;45216;55,00;260;
2776;57,20;58,98;16315;-1,78;9525,89;43008;55,00;262;
2777;57,00;58,98;15411;-1,98;10367,30;40800;55,00;263;
2778;56,80;58,91;14679;-2,11;11112,59;38613;55,00;264;
2779;56,70;58,80;14067;-2,10;11780,32;36469;55,00;263;
2780;56,40;58,70;13497;-2,30;12403,90;34387;55,00;263;
2781;56,20;58,53;13093;-2,33;12924,16;32389;55,00;264;
2782;56,00;58,37;12756;-2,37;13383,01;30492;55,00;263;
2783;55,90;58,20;12486;-2,30;13777,22;28717;55,00;259;
2784;55,80;58,07;12229;-2,27;14129,15;27079;55,00;264;
2785;55,80;57,96;12011;-2,16;14424,72;25594;55,00;263;
2786;55,80;57,89;11790;-2,09;14680,37;24277;55,00;262;
2787;55,50;57,85;11611;-2,35;14878,88;23141;55,00;263;
2788;55,80;57,72;11650;-1,92;14934,77;22195;55,00;263;
2789;55,50;57,75;11513;-2,25;15028,24;21451;55,00;264;
2790;55,40;57,66;11655;-2,26;14955,37;20913;55,00;264;
2791;55,90;57,57;11859;-1,67;14806,91;20589;55,00;264;
2792;55,70;57,68;11798;-1,98;14734,26;20481;55,00;265;
2793;55,80;57,67;12020;-1,87;14492,30;20589;55,00;263;
2794;55,90;57,70;12260;-1,80;14199,80;20913;55,00;263;
2795;55,80;57,74;12544;-1,94;13847,82;21451;55,00;264;
2796;55,60;57,73;12999;-2,13;13382,64;22195;55,00;263;
2797;55,70;57,65;13629;-1,95;12802,73;23141;55,00;263;
2798;55,70;57,64;14209;-1,94;12211,32;24277;55,00;264;
2799;55,90;57,62;14834;-1,72;11566,78;25594;55,00;260;
2800;55,50;57,68;15401;-2,18;10924,34;27079;55,00;262;
2801;55,70;57,58;16285;-1,88;10115,57;28717;55,00;263;
2802;55,90;57,58;17011;-1,68;9354,66;30492;55,00;262;
2803;55,70;57,65;17664;-1,95;8610,88;32389;55,00;264;
2804;55,70;57,62;18511;-1,92;7769,21;34387;55,00;262;
2805;55,60;57,60;19354;-2,00;6921,78;36469;55,00;265;
2806;55,40;57,55;20253;-2,15;6047,55;38613;55,00;264;
2807;55,20;57,46;21237;-2,26;5139,13;40800;55,00;262;
2808;55,00;57,33;22259;-2,33;4222,26;43008;55,00;263;
2809;55,00;57,20;23284;-2,20;3315,65;45216;55,00;262;
2810;55,00;57,12;24177;-2,12;2484,11;47403;55,00;263;
2811;55,40;57,08;24966;-1,68;1716,05;49547;55,00;262;
